+7.411000E-06,-160.301368684E-03,-65.326568205E-03
+7.417600E-06,-110.050112940E-03,-30.150689185E-03
+7.424200E-06,-140.200866386E-03,-130.653200671E-03
+7.430800E-06,-120.100364089E-03,-110.552698374E-03
+7.437400E-06,-44.723480474E-03,-35.175814759E-03
+7.444000E-06,-155.276243109E-03,-70.351693779E-03
+7.450600E-06,-54.773731623E-03,-30.150689185E-03
+7.457200E-06,-140.200866386E-03,-30.150689185E-03
+7.463800E-06,-175.376745407E-03,-165.829079691E-03
+7.470400E-06,-120.100364089E-03,-30.150689185E-03
+7.477000E-06,-74.874233920E-03,-65.326568205E-03
+7.483600E-06,-190.452122130E-03,+45.226194430E-03
+7.490200E-06,-120.100364089E-03,-30.150689185E-03
+7.496800E-06,-140.200866386E-03,-85.427070502E-03
+7.503400E-06,-120.100364089E-03,-110.552698374E-03
+7.510000E-06,-160.301368684E-03,-65.326568205E-03
+7.516600E-06,-190.452122130E-03,-100.502447225E-03
+7.523200E-06,-175.376745407E-03,-50.251191482E-03
+7.529800E-06,-120.100364089E-03,-50.251191482E-03
+7.536400E-06,-120.100364089E-03,-110.552698374E-03
+7.543000E-06,-160.301368684E-03,-70.351693779E-03
+7.549600E-06,-125.125489663E-03,-30.150689185E-03
+7.556200E-06,-175.376745407E-03,-30.150689185E-03
+7.562800E-06,-165.326494258E-03,-85.427070502E-03
+7.569400E-06,-54.773731623E-03,-35.175814759E-03
+7.576000E-06,-120.100364089E-03,-65.326568205E-03
+7.582600E-06,-200.502373278E-03,-30.150689185E-03
+7.589200E-06,-140.200866386E-03,-50.251191482E-03
+7.595800E-06,-230.653126724E-03,-30.150689185E-03
+7.602400E-06,-200.502373278E-03,-20.100438036E-03
+7.609000E-06,-155.276243109E-03,-30.150689185E-03
+7.615600E-06,-200.502373278E-03,-110.552698374E-03
+7.622200E-06,-175.376745407E-03,-30.150689185E-03
+7.628800E-06,-150.251117535E-03,-30.150689185E-03
+7.635400E-06,-260.803880170E-03,-30.150689185E-03
+7.642000E-06,-155.276243109E-03,-70.351693779E-03
+7.648600E-06,-120.100364089E-03,-20.100438036E-03
+7.655200E-06,-140.200866386E-03,-110.552698374E-03
+7.661800E-06,-120.100364089E-03,-110.552698374E-03
+7.668400E-06,-135.175740812E-03,-20.100438036E-03
+7.675000E-06,-240.703377873E-03,-30.150689185E-03
+7.681600E-06,-110.050112940E-03,-30.150689185E-03
+7.688200E-06,-120.100364089E-03,-110.552698374E-03
+7.694800E-06,-175.376745407E-03,-50.251191482E-03
+7.701400E-06,-125.125489663E-03,-30.150689185E-03
+7.708000E-06,-235.678252298E-03,+10.050315410E-03
+7.714600E-06,-125.125489663E-03,-30.150689185E-03
+7.721200E-06,-140.200866386E-03,-30.150689185E-03
+7.727800E-06,-120.100364089E-03,-110.552698374E-03
+7.734400E-06,-180.401870981E-03,-30.150689185E-03
+7.741000E-06,-155.276243109E-03,-70.351693779E-03
+7.747600E-06,-200.502373278E-03,-35.175814759E-03
+7.754200E-06,-120.100364089E-03,-85.427070502E-03
+7.760800E-06,-120.100364089E-03,-30.150689185E-03
+7.767400E-06,-120.100364089E-03,-35.175814759E-03
+7.774000E-06,-79.899359494E-03,-70.351693779E-03
+7.780600E-06,-120.100364089E-03,-30.150689185E-03
+7.787200E-06,-150.251117535E-03,-110.552698374E-03
+7.793800E-06,-175.376745407E-03,-50.251191482E-03
+7.800400E-06,-120.100364089E-03,-100.502447225E-03
+7.807000E-06,-200.502373278E-03,-70.351693779E-03
+7.813600E-06,-125.125489663E-03,-30.150689185E-03
+7.820200E-06,-165.326494258E-03,-140.703451820E-03
+7.826800E-06,-165.326494258E-03,-30.150689185E-03
+7.833400E-06,-205.527498852E-03,-35.175814759E-03
