+4.117600E-06,+2.221608153544E+00,-110.552698374E-03
+4.124200E-06,+2.271859409288E+00,-85.427070502E-03
+4.130800E-06,+2.271859409288E+00,-85.427070502E-03
+4.137400E-06,+2.206532776821E+00,-35.175814759E-03
+4.144000E-06,+2.171356897801E+00,-70.351693779E-03
+4.150600E-06,+2.206532776821E+00,-20.100438036E-03
+4.157200E-06,+2.156281521078E+00,-85.427070502E-03
+4.163800E-06,+2.236683530267E+00,-30.150689185E-03
+4.170400E-06,+2.206532776821E+00,-100.502447225E-03
+4.177000E-06,+2.176382023375E+00,-65.326568205E-03
+4.183600E-06,+2.206532776821E+00,-35.175814759E-03
+4.190200E-06,+2.111055390909E+00,-110.552698374E-03
+4.196800E-06,+2.131155893207E+00,-30.150689185E-03
+4.203400E-06,+2.070854386315E+00,-100.502447225E-03
+4.210000E-06,+2.211557902396E+00,-70.351693779E-03
+4.216600E-06,+2.141206144355E+00,-100.502447225E-03
+4.223200E-06,+2.156281521078E+00,-50.251191482E-03
+4.229800E-06,+2.050753884017E+00,-165.829079691E-03
+4.236400E-06,+2.131155893207E+00,-100.502447225E-03
+4.243000E-06,+2.211557902396E+00,-65.326568205E-03
+4.249600E-06,+2.131155893207E+00,+45.226194430E-03
+4.256200E-06,+2.131155893207E+00,-85.427070502E-03
+4.262800E-06,+2.131155893207E+00,-60.301442631E-03
+4.269400E-06,+2.050753884017E+00,-30.150689185E-03
+4.276000E-06,+2.050753884017E+00,-30.150689185E-03
+4.282600E-06,+2.206532776821E+00,-180.904456414E-03
+4.289200E-06,+2.111055390909E+00,-30.150689185E-03
+4.295800E-06,+2.050753884017E+00,-50.251191482E-03
+4.302400E-06,+2.045728758443E+00,-35.175814759E-03
+4.309000E-06,+2.090954888612E+00,-70.351693779E-03
+4.315600E-06,+2.131155893207E+00,-30.150689185E-03
+4.322200E-06,+2.131155893207E+00,-85.427070502E-03
+4.328800E-06,+2.050753884017E+00,-85.427070502E-03
+4.335400E-06,+2.126130767632E+00,-30.150689185E-03
+4.342000E-06,+2.010552879423E+00,-110.552698374E-03
+4.348600E-06,+2.045728758443E+00,-35.175814759E-03
+4.355200E-06,+1.995477502700E+00,-30.150689185E-03
+4.361800E-06,+2.131155893207E+00,-50.251191482E-03
+4.368400E-06,+1.980402125977E+00,-30.150689185E-03
+4.375000E-06,+2.050753884017E+00,-25.125563610E-03
+4.381600E-06,+2.050753884017E+00,-100.502447225E-03
+4.388200E-06,+2.050753884017E+00,-30.150689185E-03
+4.394800E-06,+2.030653381720E+00,-85.427070502E-03
+4.401400E-06,+1.965326749254E+00,-30.150689185E-03
+4.408000E-06,+1.970351874828E+00,+10.050315410E-03
+4.414600E-06,+2.050753884017E+00,-20.100438036E-03
+4.421200E-06,+1.995477502700E+00,-110.552698374E-03
+4.427800E-06,+1.970351874828E+00,-30.150689185E-03
+4.434400E-06,+2.045728758443E+00,-100.502447225E-03
+4.441000E-06,+1.935175995808E+00,-30.150689185E-03
+4.447600E-06,+1.889949865639E+00,+45.226194430E-03
+4.454200E-06,+2.030653381720E+00,-50.251191482E-03
+4.460800E-06,+2.030653381720E+00,-50.251191482E-03
+4.467400E-06,+1.980402125977E+00,-35.175814759E-03
+4.474000E-06,+1.970351874828E+00,-70.351693779E-03
+4.480600E-06,+1.900000116788E+00,-100.502447225E-03
+4.487200E-06,+1.889949865639E+00,-50.251191482E-03
+4.493800E-06,+1.889949865639E+00,-85.427070502E-03
+4.500400E-06,+1.889949865639E+00,-100.502447225E-03
+4.507000E-06,+1.930150870234E+00,-110.552698374E-03
+4.513600E-06,+1.900000116788E+00,-35.175814759E-03
+4.520200E-06,+1.834673484322E+00,-85.427070502E-03
+4.526800E-06,+1.889949865639E+00,-5.025061313E-03
+4.533400E-06,+1.965326749254E+00,-100.502447225E-03
+4.540000E-06,+1.930150870234E+00,-30.150689185E-03
+4.546600E-06,+1.965326749254E+00,-110.552698374E-03
+4.553200E-06,+1.889949865639E+00,-30.150689185E-03
+4.559800E-06,+1.889949865639E+00,+5.025189836E-03
+4.566400E-06,+1.889949865639E+00,-35.175814759E-03
+4.573000E-06,+1.849748861045E+00,-70.351693779E-03
+4.579600E-06,+1.889949865639E+00,-30.150689185E-03
+4.586200E-06,+1.950251372531E+00,-30.150689185E-03
+4.592800E-06,+1.834673484322E+00,-85.427070502E-03
+4.599400E-06,+1.819598107599E+00,-110.552698374E-03
+4.606000E-06,+1.889949865639E+00,-65.326568205E-03
+4.612600E-06,+1.889949865639E+00,-35.175814759E-03
+4.619200E-06,+1.915075493511E+00,-30.150689185E-03
+4.625800E-06,+1.889949865639E+00,-50.251191482E-03
+4.632400E-06,+1.809547856450E+00,-30.150689185E-03
+4.639000E-06,+1.849748861045E+00,-65.326568205E-03
+4.645600E-06,+1.804522730876E+00,-110.552698374E-03
+4.652200E-06,+1.889949865639E+00,-30.150689185E-03
+4.658800E-06,+1.889949865639E+00,-85.427070502E-03
+4.665400E-06,+1.884924740065E+00,-35.175814759E-03
+4.672000E-06,+1.849748861045E+00,-30.150689185E-03
+4.678600E-06,+1.819598107599E+00,-100.502447225E-03
+4.685200E-06,+1.809547856450E+00,-50.251191482E-03
+4.691800E-06,+1.869849363342E+00,-30.150689185E-03
+4.698400E-06,+1.809547856450E+00,-100.502447225E-03
+4.705000E-06,+1.809547856450E+00,-30.150689185E-03
+4.711600E-06,+1.809547856450E+00,-35.175814759E-03
+4.718200E-06,+1.789447354153E+00,-110.552698374E-03
+4.724800E-06,+1.789447354153E+00,-50.251191482E-03
+4.731400E-06,+1.819598107599E+00,-35.175814759E-03
+4.738000E-06,+1.894974991214E+00,-30.150689185E-03
+4.744600E-06,+1.739196098410E+00,-100.502447225E-03
+4.751200E-06,+1.729145847261E+00,-50.251191482E-03
+4.757800E-06,+1.869849363342E+00,-110.552698374E-03
+4.764400E-06,+1.809547856450E+00,-35.175814759E-03
+4.771000E-06,+1.769346851856E+00,-30.150689185E-03
+4.777600E-06,+1.739196098410E+00,-35.175814759E-03
+4.784200E-06,+1.729145847261E+00,-85.427070502E-03
+4.790800E-06,+1.729145847261E+00,-60.301442631E-03
+4.797400E-06,+1.739196098410E+00,-110.552698374E-03
+4.804000E-06,+1.729145847261E+00,-65.326568205E-03
+4.810600E-06,+1.809547856450E+00,-100.502447225E-03
+4.817200E-06,+1.789447354153E+00,-30.150689185E-03
+4.823800E-06,+1.764321726281E+00,-30.150689185E-03
+4.830400E-06,+1.724120721687E+00,-35.175814759E-03
+4.837000E-06,+1.769346851856E+00,-70.351693779E-03
+4.843600E-06,+1.794472479727E+00,-110.552698374E-03
+4.850200E-06,+1.789447354153E+00,-85.427070502E-03
+4.856800E-06,+1.729145847261E+00,-30.150689185E-03
+4.863400E-06,+1.658794089220E+00,+45.226194430E-03
+4.870000E-06,+1.693969968241E+00,-65.326568205E-03
+4.876600E-06,+1.648743838072E+00,-35.175814759E-03
+4.883200E-06,+1.729145847261E+00,-50.251191482E-03
+4.889800E-06,+1.673869465943E+00,+5.025189836E-03
+4.896400E-06,+1.648743838072E+00,-100.502447225E-03
+4.903000E-06,+1.648743838072E+00,-25.125563610E-03
+4.909600E-06,+1.658794089220E+00,-35.175814759E-03
+4.916200E-06,+1.673869465943E+00,-30.150689185E-03
+4.922800E-06,+1.789447354153E+00,-5.025061313E-03
+4.929400E-06,+1.714070470538E+00,+45.226194430E-03
+4.936000E-06,+1.648743838072E+00,-70.351693779E-03
+4.942600E-06,+1.648743838072E+00,-20.100438036E-03
+4.949200E-06,+1.673869465943E+00,-85.427070502E-03
+4.955800E-06,+1.648743838072E+00,-30.150689185E-03
+4.962400E-06,+1.724120721687E+00,-90.452196077E-03
+4.969000E-06,+1.648743838072E+00,-30.150689185E-03
+4.975600E-06,+1.714070470538E+00,-35.175814759E-03
+4.982200E-06,+1.648743838072E+00,-50.251191482E-03
+4.988800E-06,+1.648743838072E+00,-110.552698374E-03
+4.995400E-06,+1.658794089220E+00,-35.175814759E-03
+5.002000E-06,+1.653768963646E+00,-70.351693779E-03
+5.008600E-06,+1.578392080031E+00,-100.502447225E-03
+5.015200E-06,+1.709045344964E+00,-50.251191482E-03
+5.021800E-06,+1.568341828883E+00,-50.251191482E-03
+5.028400E-06,+1.568341828883E+00,-30.150689185E-03
+5.035000E-06,+1.608542833477E+00,-65.326568205E-03
+5.041600E-06,+1.578392080031E+00,-30.150689185E-03
+5.048200E-06,+1.568341828883E+00,-30.150689185E-03
+5.054800E-06,+1.593467456754E+00,-85.427070502E-03
+5.061400E-06,+1.578392080031E+00,-100.502447225E-03
+5.068000E-06,+1.648743838072E+00,+10.050315410E-03
+5.074600E-06,+1.643718712498E+00,-30.150689185E-03
+5.081200E-06,+1.568341828883E+00,-50.251191482E-03
+5.087800E-06,+1.628643335775E+00,+5.025189836E-03
+5.094400E-06,+1.648743838072E+00,-35.175814759E-03
+5.101000E-06,+1.613567959052E+00,-110.552698374E-03
+5.107600E-06,+1.578392080031E+00,-30.150689185E-03
+5.114200E-06,+1.648743838072E+00,-85.427070502E-03
+5.120800E-06,+1.513065447565E+00,-85.427070502E-03
+5.127400E-06,+1.643718712498E+00,-35.175814759E-03
+5.134000E-06,+1.487939819694E+00,-110.552698374E-03
+5.140600E-06,+1.482914694119E+00,-110.552698374E-03
+5.147200E-06,+1.513065447565E+00,-30.150689185E-03
+5.153800E-06,+1.513065447565E+00,-30.150689185E-03
+5.160400E-06,+1.497990070842E+00,-30.150689185E-03
+5.167000E-06,+1.487939819694E+00,-30.150689185E-03
+5.173600E-06,+1.487939819694E+00,-180.904456414E-03
+5.180200E-06,+1.487939819694E+00,-30.150689185E-03
+5.186800E-06,+1.548241326585E+00,-85.427070502E-03
+5.193400E-06,+1.487939819694E+00,-30.150689185E-03
+5.200000E-06,+1.447738815099E+00,-30.150689185E-03
+5.206600E-06,+1.487939819694E+00,-100.502447225E-03
+5.213200E-06,+1.487939819694E+00,-85.427070502E-03
+5.219800E-06,+1.487939819694E+00,-30.150689185E-03
+5.226400E-06,+1.487939819694E+00,-100.502447225E-03
+5.233000E-06,+1.487939819694E+00,-30.150689185E-03
+5.239600E-06,+1.482914694119E+00,-110.552698374E-03
+5.246200E-06,+1.487939819694E+00,-50.251191482E-03
+5.252800E-06,+1.467839317396E+00,-75.376819354E-03
+5.259400E-06,+1.487939819694E+00,-30.150689185E-03
+5.266000E-06,+1.487939819694E+00,-70.351693779E-03
+5.272600E-06,+1.407537810504E+00,-100.502447225E-03
+5.279200E-06,+1.467839317396E+00,+5.025189836E-03
+5.285800E-06,+1.407537810504E+00,-85.427070502E-03
+5.292400E-06,+1.487939819694E+00,-35.175814759E-03
+5.299000E-06,+1.487939819694E+00,-65.326568205E-03
+5.305600E-06,+1.487939819694E+00,-35.175814759E-03
+5.312200E-06,+1.377387057059E+00,-30.150689185E-03
+5.318800E-06,+1.407537810504E+00,-85.427070502E-03
+5.325400E-06,+1.417588061653E+00,-100.502447225E-03
+5.332000E-06,+1.407537810504E+00,-30.150689185E-03
+5.338600E-06,+1.482914694119E+00,-100.502447225E-03
+5.345200E-06,+1.442713689525E+00,+5.025189836E-03
+5.351800E-06,+1.387437308207E+00,-30.150689185E-03
+5.358400E-06,+1.482914694119E+00,-35.175814759E-03
+5.365000E-06,+1.407537810504E+00,-70.351693779E-03
+5.371600E-06,+1.337186052464E+00,-30.150689185E-03
+5.378200E-06,+1.467839317396E+00,-60.301442631E-03
+5.384800E-06,+1.352261429187E+00,-60.301442631E-03
+5.391400E-06,+1.407537810504E+00,-35.175814759E-03
+5.398000E-06,+1.327135801315E+00,-65.326568205E-03
+5.404600E-06,+1.327135801315E+00,-110.552698374E-03
+5.411200E-06,+1.352261429187E+00,-50.251191482E-03
+5.417800E-06,+1.327135801315E+00,-30.150689185E-03
+5.424400E-06,+1.256784043275E+00,-30.150689185E-03
+5.431000E-06,+1.407537810504E+00,-65.326568205E-03
+5.437600E-06,+1.402512684930E+00,-100.502447225E-03
+5.444200E-06,+1.387437308207E+00,-30.150689185E-03
+5.450800E-06,+1.442713689525E+00,-85.427070502E-03
+5.457400E-06,+1.322110675741E+00,-30.150689185E-03
+5.464000E-06,+1.367336805910E+00,+10.050315410E-03
+5.470600E-06,+1.407537810504E+00,-100.502447225E-03
+5.477200E-06,+1.327135801315E+00,-85.427070502E-03
+5.483800E-06,+1.327135801315E+00,-30.150689185E-03
+5.490400E-06,+1.322110675741E+00,-20.100438036E-03
+5.497000E-06,+1.291959922295E+00,-30.150689185E-03
+5.503600E-06,+1.312060424592E+00,-30.150689185E-03
+5.510200E-06,+1.327135801315E+00,-50.251191482E-03
+5.516800E-06,+1.307035299018E+00,-50.251191482E-03
+5.523400E-06,+1.327135801315E+00,-35.175814759E-03
+5.530000E-06,+1.291959922295E+00,-70.351693779E-03
+5.536600E-06,+1.246733792126E+00,-100.502447225E-03
+5.543200E-06,+1.307035299018E+00,-50.251191482E-03
+5.549800E-06,+1.246733792126E+00,-165.829079691E-03
+5.556400E-06,+1.327135801315E+00,-30.150689185E-03
+5.563000E-06,+1.327135801315E+00,-110.552698374E-03
+5.569600E-06,+1.327135801315E+00,-35.175814759E-03
+5.576200E-06,+1.216583038680E+00,-85.427070502E-03
+5.582800E-06,+1.327135801315E+00,-85.427070502E-03
+5.589400E-06,+1.246733792126E+00,-30.150689185E-03
+5.596000E-06,+1.246733792126E+00,-70.351693779E-03
+5.602600E-06,+1.327135801315E+00,-100.502447225E-03
+5.609200E-06,+1.246733792126E+00,-50.251191482E-03
+5.615800E-06,+1.307035299018E+00,-30.150689185E-03
+5.622400E-06,+1.322110675741E+00,-110.552698374E-03
+5.629000E-06,+1.286934796721E+00,-70.351693779E-03
+5.635600E-06,+1.327135801315E+00,+45.226194430E-03
+5.642200E-06,+1.307035299018E+00,-85.427070502E-03
+5.648800E-06,+1.191457410809E+00,-30.150689185E-03
+5.655400E-06,+1.327135801315E+00,-35.175814759E-03
+5.662000E-06,+1.327135801315E+00,-65.326568205E-03
+5.668600E-06,+1.327135801315E+00,-35.175814759E-03
+5.675200E-06,+1.271859419998E+00,-50.251191482E-03
+5.681800E-06,+1.246733792126E+00,-30.150689185E-03
+5.688400E-06,+1.266834294423E+00,-90.452196077E-03
+5.695000E-06,+1.286934796721E+00,-30.150689185E-03
+5.701600E-06,+1.176382034086E+00,-100.502447225E-03
+5.708200E-06,+1.327135801315E+00,-50.251191482E-03
+5.714800E-06,+1.327135801315E+00,-30.150689185E-03
+5.721400E-06,+1.312060424592E+00,-35.175814759E-03
+5.728000E-06,+1.206532787532E+00,-70.351693779E-03
+5.734600E-06,+1.246733792126E+00,-30.150689185E-03
+5.741200E-06,+1.246733792126E+00,-85.427070502E-03
+5.747800E-06,+1.246733792126E+00,-110.552698374E-03
+5.754400E-06,+1.322110675741E+00,-30.150689185E-03
+5.761000E-06,+1.211557913106E+00,-65.326568205E-03
+5.767600E-06,+1.312060424592E+00,-30.150689185E-03
+5.774200E-06,+1.226633289829E+00,-50.251191482E-03
+5.780800E-06,+1.246733792126E+00,-75.376819354E-03
+5.787400E-06,+1.176382034086E+00,-100.502447225E-03
+5.794000E-06,+1.211557913106E+00,-70.351693779E-03
+5.800600E-06,+1.166331782937E+00,-100.502447225E-03
+5.807200E-06,+1.226633289829E+00,-50.251191482E-03
+5.813800E-06,+1.191457410809E+00,-85.427070502E-03
+5.820400E-06,+1.246733792126E+00,-30.150689185E-03
+5.827000E-06,+1.246733792126E+00,-70.351693779E-03
+5.833600E-06,+1.256784043275E+00,-35.175814759E-03
+5.840200E-06,+1.166331782937E+00,-5.025061313E-03
+5.846800E-06,+1.226633289829E+00,-85.427070502E-03
+5.853400E-06,+1.095980024897E+00,-100.502447225E-03
+5.860000E-06,+1.206532787532E+00,-70.351693779E-03
+5.866600E-06,+1.241708666552E+00,-30.150689185E-03
+5.873200E-06,+1.085929773748E+00,+30.150817707E-03
+5.879800E-06,+1.201507661957E+00,-30.150689185E-03
+5.886400E-06,+1.095980024897E+00,-110.552698374E-03
+5.893000E-06,+1.166331782937E+00,-70.351693779E-03
+5.899600E-06,+1.246733792126E+00,-30.150689185E-03
+5.906200E-06,+1.226633289829E+00,-85.427070502E-03
+5.912800E-06,+1.111055401620E+00,-30.150689185E-03
+5.919400E-06,+1.231658415403E+00,-30.150689185E-03
+5.926000E-06,+1.166331782937E+00,-110.552698374E-03
+5.932600E-06,+1.085929773748E+00,-35.175814759E-03
+5.939200E-06,+1.111055401620E+00,-50.251191482E-03
+5.945800E-06,+1.166331782937E+00,-50.251191482E-03
+5.952400E-06,+1.015578015707E+00,-100.502447225E-03
+5.959000E-06,+1.166331782937E+00,-110.552698374E-03
+5.965600E-06,+1.085929773748E+00,-100.502447225E-03
+5.972200E-06,+1.166331782937E+00,-60.301442631E-03
+5.978800E-06,+1.166331782937E+00,-85.427070502E-03
+5.985400E-06,+1.151256406214E+00,-30.150689185E-03
+5.992000E-06,+1.126130778342E+00,-70.351693779E-03
+5.998600E-06,+1.176382034086E+00,-100.502447225E-03
+6.005200E-06,+1.111055401620E+00,-85.427070502E-03
+6.011800E-06,+1.166331782937E+00,-30.150689185E-03
+6.018400E-06,+1.161306657363E+00,-100.502447225E-03
+6.025000E-06,+1.131155903917E+00,-25.125563610E-03
+6.031600E-06,+1.161306657363E+00,-35.175814759E-03
+6.038200E-06,+1.166331782937E+00,-50.251191482E-03
+6.044800E-06,+1.166331782937E+00,-50.251191482E-03
+6.051400E-06,+1.166331782937E+00,-30.150689185E-03
+6.058000E-06,+1.166331782937E+00,+10.050315410E-03
+6.064600E-06,+1.025628266856E+00,-30.150689185E-03
+6.071200E-06,+1.146231280640E+00,+30.150817707E-03
+6.077800E-06,+1.085929773748E+00,-110.552698374E-03
+6.084400E-06,+1.166331782937E+00,-30.150689185E-03
+6.091000E-06,+1.126130778342E+00,-30.150689185E-03
+6.097600E-06,+1.085929773748E+00,-35.175814759E-03
+6.104200E-06,+1.136181029491E+00,-5.025061313E-03
+6.110800E-06,+1.246733792126E+00,-85.427070502E-03
+6.117400E-06,+1.161306657363E+00,-100.502447225E-03
+6.124000E-06,+1.166331782937E+00,-30.150689185E-03
+6.130600E-06,+1.161306657363E+00,-110.552698374E-03
+6.137200E-06,+1.146231280640E+00,-50.251191482E-03
+6.143800E-06,+1.201507661957E+00,-50.251191482E-03
+6.150400E-06,+1.085929773748E+00,-110.552698374E-03
+6.157000E-06,+1.045728769153E+00,-110.552698374E-03
+6.163600E-06,+1.095980024897E+00,-30.150689185E-03
+6.170200E-06,+1.085929773748E+00,-85.427070502E-03
+6.176800E-06,+1.166331782937E+00,-30.150689185E-03
+6.183400E-06,+1.166331782937E+00,-30.150689185E-03
+6.190000E-06,+1.126130778342E+00,-110.552698374E-03
+6.196600E-06,+1.161306657363E+00,-35.175814759E-03
+6.203200E-06,+1.166331782937E+00,-50.251191482E-03
+6.209800E-06,+1.166331782937E+00,-110.552698374E-03
+6.216400E-06,+1.095980024897E+00,-100.502447225E-03
+6.223000E-06,+1.085929773748E+00,-65.326568205E-03
+6.229600E-06,+1.161306657363E+00,-100.502447225E-03
+6.236200E-06,+1.085929773748E+00,-30.150689185E-03
+6.242800E-06,+1.166331782937E+00,-85.427070502E-03
+6.249400E-06,+1.151256406214E+00,-35.175814759E-03
+6.256000E-06,+1.045728769153E+00,-30.150689185E-03
+6.262600E-06,+1.095980024897E+00,-20.100438036E-03
+6.269200E-06,+1.166331782937E+00,-85.427070502E-03
+6.275800E-06,+1.111055401620E+00,-85.427070502E-03
+6.282400E-06,+1.080904648174E+00,-30.150689185E-03
+6.289000E-06,+1.050753894728E+00,-65.326568205E-03
+6.295600E-06,+1.151256406214E+00,+45.226194430E-03
+6.302200E-06,+1.111055401620E+00,-50.251191482E-03
+6.308800E-06,+1.085929773748E+00,-50.251191482E-03
+6.315400E-06,+1.095980024897E+00,-45.226065908E-03
+6.322000E-06,+1.131155903917E+00,-70.351693779E-03
+6.328600E-06,+1.015578015707E+00,-90.452196077E-03
+6.335200E-06,+1.146231280640E+00,-30.150689185E-03
+6.341800E-06,+1.065829271451E+00,-110.552698374E-03
+6.348400E-06,+1.085929773748E+00,-30.150689185E-03
+6.355000E-06,+1.166331782937E+00,-30.150689185E-03
+6.361600E-06,+1.095980024897E+00,-45.226065908E-03
+6.368200E-06,+1.030653392430E+00,-30.150689185E-03
+6.374800E-06,+1.085929773748E+00,-60.301442631E-03
+6.381400E-06,+1.085929773748E+00,-100.502447225E-03
+6.388000E-06,+1.050753894728E+00,-65.326568205E-03
+6.394600E-06,+1.151256406214E+00,-30.150689185E-03
+6.401200E-06,+1.146231280640E+00,-50.251191482E-03
+6.407800E-06,+1.065829271451E+00,-50.251191482E-03
+6.414400E-06,+1.085929773748E+00,-35.175814759E-03
+6.421000E-06,+1.085929773748E+00,-110.552698374E-03
+6.427600E-06,+1.095980024897E+00,-30.150689185E-03
+6.434200E-06,+1.111055401620E+00,-85.427070502E-03
+6.440800E-06,+1.055779020302E+00,-85.427070502E-03
+6.447400E-06,+1.161306657363E+00,-35.175814759E-03
+6.454000E-06,+1.085929773748E+00,-65.326568205E-03
+6.460600E-06,+1.085929773748E+00,-35.175814759E-03
+6.467200E-06,+1.085929773748E+00,-110.552698374E-03
+6.473800E-06,+1.030653392430E+00,-50.251191482E-03
+6.480400E-06,+1.005527764559E+00,-100.502447225E-03
+6.487000E-06,+1.050753894728E+00,-30.150689185E-03
+6.493600E-06,+1.015578015707E+00,-100.502447225E-03
+6.500200E-06,+1.085929773748E+00,-85.427070502E-03
+6.506800E-06,+1.085929773748E+00,-50.251191482E-03
+6.513400E-06,+1.161306657363E+00,-35.175814759E-03
+6.520000E-06,+1.085929773748E+00,+10.050315410E-03
+6.526600E-06,+1.095980024897E+00,-30.150689185E-03
+6.533200E-06,+1.085929773748E+00,-85.427070502E-03
+6.539800E-06,+1.085929773748E+00,-30.150689185E-03
+6.546400E-06,+1.080904648174E+00,-100.502447225E-03
+6.553000E-06,+1.050753894728E+00,-65.326568205E-03
+6.559600E-06,+1.080904648174E+00,-35.175814759E-03
+6.566200E-06,+1.085929773748E+00,-110.552698374E-03
+6.572800E-06,+1.085929773748E+00,-50.251191482E-03
+6.579400E-06,+1.095980024897E+00,-30.150689185E-03
+6.586000E-06,+1.050753894728E+00,-70.351693779E-03
+6.592600E-06,+1.005527764559E+00,-100.502447225E-03
+6.599200E-06,+1.065829271451E+00,+5.025189836E-03
+6.605800E-06,+1.065829271451E+00,-85.427070502E-03
+6.612400E-06,+1.080904648174E+00,-90.452196077E-03
+6.619000E-06,+1.085929773748E+00,-65.326568205E-03
+6.625600E-06,+1.085929773748E+00,-30.150689185E-03
+6.632200E-06,+1.030653392430E+00,-30.150689185E-03
+6.638800E-06,+1.005527764559E+00,-60.301442631E-03
+6.645400E-06,+1.085929773748E+00,-100.502447225E-03
+6.652000E-06,+1.050753894728E+00,-30.150689185E-03
+6.658600E-06,+1.080904648174E+00,-30.150689185E-03
+6.665200E-06,+1.065829271451E+00,-50.251191482E-03
+6.671800E-06,+1.040703643579E+00,-30.150689185E-03
+6.678400E-06,+935.176006518E-03,-35.175814759E-03
+6.685000E-06,+970.351885539E-03,-70.351693779E-03
+6.691600E-06,+1.000502638984E+00,-30.150689185E-03
+6.698200E-06,+1.065829271451E+00,-85.427070502E-03
+6.704800E-06,+1.005527764559E+00,-5.025061313E-03
+6.711400E-06,+1.085929773748E+00,+45.226194430E-03
+6.718000E-06,+1.005527764559E+00,-150.753702968E-03
+6.724600E-06,+1.080904648174E+00,-35.175814759E-03
+6.731200E-06,+1.030653392430E+00,-50.251191482E-03
+6.737800E-06,+1.030653392430E+00,-30.150689185E-03
+6.744400E-06,+945.226257667E-03,-100.502447225E-03
+6.751000E-06,+1.005527764559E+00,-65.326568205E-03
+6.757600E-06,+1.080904648174E+00,-110.552698374E-03
+6.764200E-06,+1.030653392430E+00,-85.427070502E-03
+6.770800E-06,+1.065829271451E+00,-85.427070502E-03
+6.777400E-06,+1.005527764559E+00,-30.150689185E-03
+6.784000E-06,+965.326759964E-03,-70.351693779E-03
+6.790600E-06,+1.005527764559E+00,-20.100438036E-03
+6.797200E-06,+925.125755370E-03,-85.427070502E-03
+6.803800E-06,+869.849374052E-03,+30.150817707E-03
+6.810400E-06,+1.005527764559E+00,-30.150689185E-03
+6.817000E-06,+970.351885539E-03,+15.075440984E-03
+6.823600E-06,+935.176006518E-03,-35.175814759E-03
+6.830200E-06,+1.085929773748E+00,-110.552698374E-03
+6.836800E-06,+1.005527764559E+00,-50.251191482E-03
+6.843400E-06,+1.015578015707E+00,-35.175814759E-03
+6.850000E-06,+1.005527764559E+00,-70.351693779E-03
+6.856600E-06,+925.125755370E-03,-100.502447225E-03
+6.863200E-06,+1.005527764559E+00,-50.251191482E-03
+6.869800E-06,+1.005527764559E+00,-110.552698374E-03
+6.876400E-06,+1.080904648174E+00,-30.150689185E-03
+6.883000E-06,+1.005527764559E+00,-30.150689185E-03
+6.889600E-06,+935.176006518E-03,-35.175814759E-03
+6.896200E-06,+869.849374052E-03,-85.427070502E-03
+6.902800E-06,+925.125755370E-03,-30.150689185E-03
+6.909400E-06,+935.176006518E-03,-30.150689185E-03
+6.916000E-06,+925.125755370E-03,-30.150689185E-03
+6.922600E-06,+1.000502638984E+00,-30.150689185E-03
+6.929200E-06,+905.025253072E-03,-30.150689185E-03
+6.935800E-06,+905.025253072E-03,-50.251191482E-03
+6.942400E-06,+925.125755370E-03,-110.552698374E-03
+6.949000E-06,+1.005527764559E+00,-70.351693779E-03
+6.955600E-06,+925.125755370E-03,-35.175814759E-03
+6.962200E-06,+985.427262262E-03,-85.427070502E-03
+6.968800E-06,+925.125755370E-03,-85.427070502E-03
+6.975400E-06,+925.125755370E-03,-30.150689185E-03
+6.982000E-06,+925.125755370E-03,-110.552698374E-03
+6.988600E-06,+925.125755370E-03,-35.175814759E-03
+6.995200E-06,+925.125755370E-03,-50.251191482E-03
+7.001800E-06,+950.251383241E-03,-30.150689185E-03
+7.008400E-06,+935.176006518E-03,-30.150689185E-03
+7.015000E-06,+925.125755370E-03,-65.326568205E-03
+7.021600E-06,+935.176006518E-03,-110.552698374E-03
+7.028200E-06,+925.125755370E-03,-30.150689185E-03
+7.034800E-06,+925.125755370E-03,-30.150689185E-03
+7.041400E-06,+920.100629795E-03,-35.175814759E-03
+7.048000E-06,+884.924750775E-03,-30.150689185E-03
+7.054600E-06,+935.176006518E-03,-100.502447225E-03
+7.061200E-06,+975.377011113E-03,-85.427070502E-03
+7.067800E-06,+894.975001924E-03,-30.150689185E-03
+7.074400E-06,+1.000502638984E+00,-100.502447225E-03
+7.081000E-06,+930.150880944E-03,-30.150689185E-03
+7.087600E-06,+920.100629795E-03,-35.175814759E-03
+7.094200E-06,+905.025253072E-03,-50.251191482E-03
+7.100800E-06,+925.125755370E-03,-50.251191482E-03
+7.107400E-06,+864.824248478E-03,-35.175814759E-03
+7.114000E-06,+970.351885539E-03,-30.150689185E-03
+7.120600E-06,+844.723746181E-03,-30.150689185E-03
+7.127200E-06,+925.125755370E-03,-50.251191482E-03
+7.133800E-06,+950.251383241E-03,-110.552698374E-03
+7.140400E-06,+920.100629795E-03,-30.150689185E-03
+7.147000E-06,+965.326759964E-03,-30.150689185E-03
+7.153600E-06,+935.176006518E-03,-30.150689185E-03
+7.160200E-06,+869.849374052E-03,-30.150689185E-03
+7.166800E-06,+925.125755370E-03,-30.150689185E-03
+7.173400E-06,+925.125755370E-03,-100.502447225E-03
+7.180000E-06,+889.949876349E-03,-30.150689185E-03
+7.186600E-06,+1.000502638984E+00,-100.502447225E-03
+7.193200E-06,+925.125755370E-03,-30.150689185E-03
+7.199800E-06,+905.025253072E-03,+30.150817707E-03
